LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 12:05:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:12,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:12,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-92, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:22,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:22,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:23,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:23,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:28,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:28,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:37,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:37,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:37,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:37,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:39,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:39,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:42,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:42,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:42,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:43,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:47,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:51,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:51,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:51,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:51,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:51,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:52,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:54,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:56,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:59,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:59,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:05:59,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:01,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:02,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:02,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-92, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-92, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:06,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:07,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:08,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:08,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:08,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:08,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:08,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:08,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:08,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:08,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:08,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:08,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:08,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:09,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:10,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:10,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:10,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:11,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:11,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:14,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:14,1900-01-00 00:00:00,,6E:19:C1:3F:AA:24,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:06:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:22,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:22,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:23,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:24,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:24,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:25,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:06:25,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:41:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
