LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 11:53:09,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:09,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:09,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:09,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:09,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:10,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:12,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:22,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:23,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:23,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:24,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:24,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:27,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:27,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:27,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:28,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:33,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:33,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:33,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:33,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:33,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:33,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:33,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:33,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:33,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:34,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:35,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:36,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:37,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:38,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:43,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:43,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:47,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:49,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:49,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:49,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:49,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:49,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:49,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:49,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:49,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:49,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E4:4C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:53:50,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
