LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 12:10:39,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:39,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:39,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:39,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,F2:1C:2F:76:BB:BE,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,F2:1C:2F:76:BB:BE,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:39,1900-01-00 00:00:00,,F2:1C:2F:76:BB:BE,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:40,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:40,1900-01-00 00:00:00,,F2:1C:2F:76:BB:BE,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:40,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:41,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:41,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:41,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:43,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:45,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:45,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:45,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:45,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:45,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:45,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:45,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:45,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:46,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:47,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:47,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:47,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:48,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:48,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:49,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:50,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:50,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:50,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:52,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:52,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:52,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:54,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:54,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:10:56,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:59,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:59,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:59,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:00,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:01,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:01,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:01,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:02,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:04,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:04,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:04,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:04,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:07,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:07,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:07,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:07,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:07,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:07,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:08,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:08,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:08,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:08,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:08,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:08,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:08,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:08,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:08,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:09,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:09,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:09,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:09,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:09,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:10,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:11,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:11,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:11,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:11,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:11,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:11,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:11,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:11,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:11,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:12,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:12,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:12,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:12,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:12,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:12,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:12,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:15,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:16,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:16,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:16,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:17,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:17,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:17,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:17,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:17,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:17,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:17,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:17,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:17,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:17,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:17,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,76:49:B0:75:A8:3F,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:18,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:18,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:19,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:19,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:19,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:19,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:19,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:19,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:19,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:19,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:19,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:19,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:20,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:20,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:20,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:20,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:20,1900-01-00 00:00:00,,EA:A5:46:62:33:F5,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:21,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:21,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:21,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:21,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:22,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:22,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:22,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:22,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:22,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:22,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:22,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:22,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:22,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:22,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:24,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:24,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:25,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:25,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:26,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:27,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:27,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:28,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:28,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:28,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:28,1900-01-00 00:00:00,,2A:B3:F6:54:80:95,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:28,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-75,,0.000000,0.000000,0.000,0.000,Client
